TIE_Seconds,TIE_Picoseconds,Bit,Edge_Index,Bit_Prev_1,Bit_Prev_2,Bit_Prev_3,Bit_Prev_4,Bit_Prev_5,Bit_Prev_6,Bit_Prev_7,Bit_Prev_8,Bit_Prev_9,Bit_Prev_10
5.210518e-12,5.210518e+00,0,148135,1,0,1,0,1,0,1,1,0,0
5.926671e-12,5.926671e+00,1,148136,0,1,0,1,0,1,0,1,1,0
7.320810e-12,7.320810e+00,0,148137,1,0,1,0,1,0,1,0,1,1
3.339075e-12,3.339075e+00,1,148138,0,1,0,1,0,1,0,1,0,1
8.880812e-12,8.880812e+00,0,148140,1,1,0,1,0,1,0,1,0,1
6.005977e-12,6.005977e+00,1,148143,0,0,0,1,1,0,1,0,1,0
3.780706e-12,3.780706e+00,0,148147,1,1,1,1,0,0,0,1,1,0
2.589182e-12,2.589182e+00,1,148148,0,1,1,1,1,0,0,0,1,1
3.714419e-12,3.714419e+00,0,148151,1,1,1,0,1,1,1,1,0,0
7.268393e-12,7.268393e+00,1,148158,0,0,0,0,0,0,0,1,1,1
4.782471e-12,4.782471e+00,0,148161,1,1,1,0,0,0,0,0,0,0
3.602208e-12,3.602208e+00,1,148163,0,0,1,1,1,0,0,0,0,0
5.382027e-12,5.382027e+00,0,148164,1,0,0,1,1,1,0,0,0,0
5.234009e-12,5.234009e+00,1,148165,0,1,0,0,1,1,1,0,0,0
3.797816e-12,3.797816e+00,0,148166,1,0,1,0,0,1,1,1,0,0
6.166283e-12,6.166283e+00,1,148168,0,0,1,0,1,0,0,1,1,1
6.287585e-14,6.287585e-02,0,148169,1,0,0,1,0,1,0,0,1,1
4.568731e-12,4.568731e+00,1,148170,0,1,0,0,1,0,1,0,0,1
3.243360e-13,3.243360e-01,0,148171,1,0,1,0,0,1,0,1,0,0
1.651233e-12,1.651233e+00,1,148178,0,0,0,0,0,0,0,1,0,1
5.304551e-12,5.304551e+00,0,148179,1,0,0,0,0,0,0,0,1,0
2.609775e-12,2.609775e+00,1,148180,0,1,0,0,0,0,0,0,0,1
2.064110e-12,2.064110e+00,0,148183,1,1,1,0,1,0,0,0,0,0
2.544538e-12,2.544538e+00,1,148185,0,0,1,1,1,0,1,0,0,0
1.106001e-12,1.106001e+00,0,148186,1,0,0,1,1,1,0,1,0,0
5.203966e-12,5.203966e+00,1,148187,0,1,0,0,1,1,1,0,1,0
2.684716e-12,2.684716e+00,0,148188,1,0,1,0,0,1,1,1,0,1
-4.929028e-14,-4.929028e-02,1,148190,0,0,1,0,1,0,0,1,1,1
1.822303e-12,1.822303e+00,0,148192,1,1,0,0,1,0,1,0,0,1
1.298866e-14,1.298866e-02,1,148194,0,0,1,1,0,0,1,0,1,0
-2.761798e-12,-2.761798e+00,0,148199,1,1,1,1,1,0,0,1,1,0
5.646913e-13,5.646913e-01,1,148203,0,0,0,0,1,1,1,1,1,0
-6.998454e-13,-6.998454e-01,0,148204,1,0,0,0,0,1,1,1,1,1
2.431074e-12,2.431074e+00,1,148206,0,0,1,0,0,0,0,1,1,1
1.232133e-12,1.232133e+00,0,148207,1,0,0,1,0,0,0,0,1,1
-1.618973e-12,-1.618973e+00,1,148208,0,1,0,0,1,0,0,0,0,1
-2.676904e-12,-2.676904e+00,0,148209,1,0,1,0,0,1,0,0,0,0
2.307023e-12,2.307023e+00,1,148213,0,0,0,0,1,0,1,0,0,1
-6.431366e-12,-6.431366e+00,0,148215,1,1,0,0,0,0,1,0,1,0
-1.255261e-12,-1.255261e+00,1,148216,0,1,1,0,0,0,0,1,0,1
-4.959487e-12,-4.959487e+00,0,148217,1,0,1,1,0,0,0,0,1,0
-2.843981e-12,-2.843981e+00,1,148218,0,1,0,1,1,0,0,0,0,1
-1.690654e-12,-1.690654e+00,0,148219,1,0,1,0,1,1,0,0,0,0
-2.938396e-12,-2.938396e+00,1,148220,0,1,0,1,0,1,1,0,0,0
-4.434150e-14,-4.434150e-02,0,148223,1,1,1,0,1,0,1,0,1,1
-1.015744e-12,-1.015744e+00,1,148228,0,0,0,0,0,1,1,1,0,1
-4.106990e-12,-4.106990e+00,0,148229,1,0,0,0,0,0,1,1,1,0
-1.742548e-12,-1.742548e+00,1,148230,0,1,0,0,0,0,0,1,1,1
-6.054572e-12,-6.054572e+00,0,148237,1,1,1,1,1,1,1,0,1,0
-4.454607e-12,-4.454607e+00,1,148238,0,1,1,1,1,1,1,1,0,1
-5.493656e-12,-5.493656e+00,0,148241,1,1,1,0,1,1,1,1,1,1
-6.143310e-12,-6.143310e+00,1,148244,0,0,0,1,1,1,0,1,1,1
-7.647004e-12,-7.647004e+00,0,148247,1,1,1,0,0,0,1,1,1,0
-1.103156e-12,-1.103156e+00,1,148249,0,0,1,1,1,0,0,0,1,1
-3.655311e-12,-3.655311e+00,0,148252,1,1,1,0,0,1,1,1,0,0
-4.898327e-12,-4.898327e+00,1,148254,0,0,1,1,1,0,0,1,1,1
-6.758368e-12,-6.758368e+00,0,148256,1,1,0,0,1,1,1,0,0,1
-6.471090e-12,-6.471090e+00,1,148258,0,0,1,1,0,0,1,1,1,0
-4.690642e-12,-4.690642e+00,0,148263,1,1,1,1,1,0,0,1,1,0
-3.411866e-12,-3.411866e+00,1,148264,0,1,1,1,1,1,0,0,1,1
-8.103291e-12,-8.103291e+00,0,148266,1,1,0,1,1,1,1,1,0,0
-5.300440e-12,-5.300440e+00,1,148268,0,0,1,1,0,1,1,1,1,1
-5.854340e-12,-5.854340e+00,0,148269,1,0,0,1,1,0,1,1,1,1
-4.674562e-12,-4.674562e+00,1,148270,0,1,0,0,1,1,0,1,1,1
-7.465174e-12,-7.465174e+00,0,148271,1,0,1,0,0,1,1,0,1,1
-3.817004e-12,-3.817004e+00,1,148272,0,1,0,1,0,0,1,1,0,1
-6.817091e-12,-6.817091e+00,0,148274,1,1,0,1,0,1,0,0,1,1
-4.423533e-12,-4.423533e+00,1,148276,0,0,1,1,0,1,0,1,0,0
-9.326162e-12,-9.326162e+00,0,148278,1,1,0,0,1,1,0,1,0,1
-4.720369e-12,-4.720369e+00,1,148279,0,1,1,0,0,1,1,0,1,0
-5.489651e-12,-5.489651e+00,0,148281,1,1,0,1,1,0,0,1,1,0
-1.096619e-11,-1.096619e+01,1,148282,0,1,1,0,1,1,0,0,1,1
-7.050323e-12,-7.050323e+00,0,148283,1,0,1,1,0,1,1,0,0,1
-7.331846e-12,-7.331846e+00,1,148286,0,0,0,1,0,1,1,0,1,1
-1.256363e-11,-1.256363e+01,0,148289,1,1,1,0,0,0,1,0,1,1
-5.091888e-12,-5.091888e+00,1,148290,0,1,1,1,0,0,0,1,0,1
-1.000008e-11,-1.000008e+01,0,148291,1,0,1,1,1,0,0,0,1,0
-7.642569e-12,-7.642569e+00,1,148292,0,1,0,1,1,1,0,0,0,1
-2.360065e-12,-2.360065e+00,0,148293,1,0,1,0,1,1,1,0,0,0
-5.094723e-12,-5.094723e+00,1,148294,0,1,0,1,0,1,1,1,0,0
-6.619306e-12,-6.619306e+00,0,148297,1,1,1,0,1,0,1,0,1,1
-6.222765e-12,-6.222765e+00,1,148298,0,1,1,1,0,1,0,1,0,1
-6.875874e-12,-6.875874e+00,0,148300,1,1,0,1,1,1,0,1,0,1
-6.355381e-12,-6.355381e+00,1,148303,0,0,0,1,1,0,1,1,1,0
-9.543452e-12,-9.543452e+00,0,148305,1,1,0,0,0,1,1,0,1,1
-8.588624e-12,-8.588624e+00,1,148306,0,1,1,0,0,0,1,1,0,1
-7.647772e-12,-7.647772e+00,0,148307,1,0,1,1,0,0,0,1,1,0
-7.964280e-12,-7.964280e+00,1,148312,0,0,0,0,0,1,0,1,1,0
-6.802388e-12,-6.802388e+00,0,148313,1,0,0,0,0,0,1,0,1,1
-5.995647e-12,-5.995647e+00,1,148314,0,1,0,0,0,0,0,1,0,1
-6.536117e-12,-6.536117e+00,0,148316,1,1,0,1,0,0,0,0,0,1
-8.401979e-12,-8.401979e+00,1,148317,0,1,1,0,1,0,0,0,0,0
-1.037569e-11,-1.037569e+01,0,148318,1,0,1,1,0,1,0,0,0,0
-4.045948e-12,-4.045948e+00,1,148321,0,0,0,1,0,1,1,0,1,0
-6.706089e-12,-6.706089e+00,0,148323,1,1,0,0,0,1,0,1,1,0
-4.692086e-12,-4.692086e+00,1,148324,0,1,1,0,0,0,1,0,1,1
-9.683378e-12,-9.683378e+00,0,148325,1,0,1,1,0,0,0,1,0,1
-1.135541e-12,-1.135541e+00,1,148326,0,1,0,1,1,0,0,0,1,0
-1.021014e-11,-1.021014e+01,0,148327,1,0,1,0,1,1,0,0,0,1
-5.799977e-12,-5.799977e+00,1,148333,0,0,0,0,0,0,1,0,1,0
-5.746365e-12,-5.746365e+00,0,148335,1,1,0,0,0,0,0,0,1,0
-5.197358e-12,-5.197358e+00,1,148341,0,0,0,0,0,0,1,1,0,0
-7.537611e-12,-7.537611e+00,0,148342,1,0,0,0,0,0,0,1,1,0
-2.821509e-12,-2.821509e+00,1,148343,0,1,0,0,0,0,0,0,1,1
-9.983581e-12,-9.983581e+00,0,148344,1,0,1,0,0,0,0,0,0,1
-5.557983e-12,-5.557983e+00,1,148345,0,1,0,1,0,0,0,0,0,0
-5.142812e-12,-5.142812e+00,0,148349,1,1,1,1,0,1,0,1,0,0
-4.733502e-12,-4.733502e+00,1,148351,0,0,1,1,1,1,0,1,0,1
-4.615683e-12,-4.615683e+00,0,148353,1,1,0,0,1,1,1,1,0,1
-4.344922e-12,-4.344922e+00,1,148354,0,1,1,0,0,1,1,1,1,0
-5.269615e-12,-5.269615e+00,0,148361,1,1,1,1,1,1,1,0,1,1
-7.532278e-12,-7.532278e+00,1,148362,0,1,1,1,1,1,1,1,0,1
-4.507879e-12,-4.507879e+00,0,148367,1,1,1,1,1,0,1,1,1,1
-2.569905e-12,-2.569905e+00,1,148371,0,0,0,0,1,1,1,1,1,0
-3.044790e-12,-3.044790e+00,0,148374,1,1,1,0,0,0,0,1,1,1
-7.832775e-13,-7.832775e-01,1,148377,0,0,0,1,1,1,0,0,0,0
-4.881104e-12,-4.881104e+00,0,148379,1,1,0,0,0,1,1,1,0,0
-3.731471e-12,-3.731471e+00,1,148380,0,1,1,0,0,0,1,1,1,0
-3.156358e-12,-3.156358e+00,0,148381,1,0,1,1,0,0,0,1,1,1
-3.852550e-12,-3.852550e+00,1,148382,0,1,0,1,1,0,0,0,1,1
1.431263e-13,1.431263e-01,0,148384,1,1,0,1,0,1,1,0,0,0
-1.697357e-12,-1.697357e+00,1,148386,0,0,1,1,0,1,0,1,1,0
1.159975e-12,1.159975e+00,0,148388,1,1,0,0,1,1,0,1,0,1
1.132776e-13,1.132776e-01,1,148389,0,1,1,0,0,1,1,0,1,0
-2.802213e-12,-2.802213e+00,0,148390,1,0,1,1,0,0,1,1,0,1
-2.409100e-12,-2.409100e+00,1,148391,0,1,0,1,1,0,0,1,1,0
-2.849923e-12,-2.849923e+00,0,148393,1,1,0,1,0,1,1,0,0,1
3.711107e-12,3.711107e+00,1,148394,0,1,1,0,1,0,1,1,0,0
-3.160278e-12,-3.160278e+00,0,148395,1,0,1,1,0,1,0,1,1,0
2.010765e-12,2.010765e+00,1,148397,0,0,1,0,1,1,0,1,0,1
-3.071173e-14,-3.071173e-02,0,148399,1,1,0,0,1,0,1,1,0,1
9.983108e-13,9.983108e-01,1,148400,0,1,1,0,0,1,0,1,1,0
-8.508874e-13,-8.508874e-01,0,148401,1,0,1,1,0,0,1,0,1,1
-1.313728e-12,-1.313728e+00,1,148406,0,0,0,0,0,1,0,1,1,0
2.857427e-12,2.857427e+00,0,148408,1,1,0,0,0,0,0,1,0,1
-6.951141e-13,-6.951141e-01,1,148409,0,1,1,0,0,0,0,0,1,0
4.834367e-13,4.834367e-01,0,148411,1,1,0,1,1,0,0,0,0,0
-1.734072e-13,-1.734072e-01,1,148412,0,1,1,0,1,1,0,0,0,0
2.375531e-12,2.375531e+00,0,148416,1,1,1,1,0,1,1,0,1,1
9.972548e-13,9.972548e-01,1,148417,0,1,1,1,1,0,1,1,0,1
-1.121268e-12,-1.121268e+00,0,148421,1,1,1,1,0,1,1,1,1,0
-1.774924e-13,-1.774924e-01,1,148422,0,1,1,1,1,0,1,1,1,1
5.153034e-12,5.153034e+00,0,148425,1,1,1,0,1,1,1,1,0,1
4.460636e-12,4.460636e+00,1,148427,0,0,1,1,1,0,1,1,1,1
5.649201e-12,5.649201e+00,0,148428,1,0,0,1,1,1,0,1,1,1
5.444473e-12,5.444473e+00,1,148430,0,0,1,0,0,1,1,1,0,1
5.030034e-12,5.030034e+00,0,148431,1,0,0,1,0,0,1,1,1,0
6.590304e-12,6.590304e+00,1,148432,0,1,0,0,1,0,0,1,1,1
3.661677e-12,3.661677e+00,0,148434,1,1,0,1,0,0,1,0,0,1
6.919083e-12,6.919083e+00,1,148436,0,0,1,1,0,1,0,0,1,0
8.563922e-12,8.563922e+00,0,148440,1,1,1,1,0,0,1,1,0,1
4.270452e-12,4.270452e+00,1,148441,0,1,1,1,1,0,0,1,1,0
1.634649e-12,1.634649e+00,0,148448,1,1,1,1,1,1,1,0,1,1
5.089327e-12,5.089327e+00,1,148449,0,1,1,1,1,1,1,1,0,1
5.672520e-12,5.672520e+00,0,148450,1,0,1,1,1,1,1,1,1,0
7.239953e-12,7.239953e+00,1,148451,0,1,0,1,1,1,1,1,1,1
8.024466e-12,8.024466e+00,0,148452,1,0,1,0,1,1,1,1,1,1
8.598137e-12,8.598137e+00,1,148453,0,1,0,1,0,1,1,1,1,1
5.093968e-12,5.093968e+00,0,148454,1,0,1,0,1,0,1,1,1,1
7.520186e-12,7.520186e+00,1,148458,0,0,0,0,1,0,1,0,1,0
8.278360e-13,8.278360e-01,0,148460,1,1,0,0,0,0,1,0,1,0
3.982259e-12,3.982259e+00,1,148461,0,1,1,0,0,0,0,1,0,1
9.836182e-12,9.836182e+00,0,148462,1,0,1,1,0,0,0,0,1,0
5.803005e-12,5.803005e+00,1,148464,0,0,1,0,1,1,0,0,0,0
4.682038e-12,4.682038e+00,0,148467,1,1,1,0,0,1,0,1,1,0
6.259184e-12,6.259184e+00,1,148470,0,0,0,1,1,1,0,0,1,0
2.318047e-12,2.318047e+00,0,148471,1,0,0,0,1,1,1,0,0,1
6.034230e-12,6.034230e+00,1,148477,0,0,0,0,0,0,1,0,0,0
6.635785e-12,6.635785e+00,0,148478,1,0,0,0,0,0,0,1,0,0
7.292767e-12,7.292767e+00,1,148481,0,0,0,1,0,0,0,0,0,0
8.500211e-12,8.500211e+00,0,148482,1,0,0,0,1,0,0,0,0,0
9.454873e-12,9.454873e+00,1,148483,0,1,0,0,0,1,0,0,0,0
3.647151e-12,3.647151e+00,0,148486,1,1,1,0,1,0,0,0,1,0
6.259008e-12,6.259008e+00,1,148487,0,1,1,1,0,1,0,0,0,1
5.190418e-12,5.190418e+00,0,148488,1,0,1,1,1,0,1,0,0,0
3.918853e-12,3.918853e+00,1,148489,0,1,0,1,1,1,0,1,0,0
6.498171e-12,6.498171e+00,0,148490,1,0,1,0,1,1,1,0,1,0
9.508049e-12,9.508049e+00,1,148491,0,1,0,1,0,1,1,1,0,1
5.866767e-12,5.866767e+00,0,148495,1,1,1,1,0,1,0,1,0,1
8.251020e-12,8.251020e+00,1,148496,0,1,1,1,1,0,1,0,1,0
5.562146e-12,5.562146e+00,0,148497,1,0,1,1,1,1,0,1,0,1
5.401677e-12,5.401677e+00,1,148498,0,1,0,1,1,1,1,0,1,0
9.083175e-12,9.083175e+00,0,148499,1,0,1,0,1,1,1,1,0,1
9.171825e-12,9.171825e+00,1,148501,0,0,1,0,1,0,1,1,1,1
8.591572e-12,8.591572e+00,0,148508,1,1,1,1,1,1,1,0,0,1
7.094289e-12,7.094289e+00,1,148509,0,1,1,1,1,1,1,1,0,0
7.234191e-12,7.234191e+00,0,148510,1,0,1,1,1,1,1,1,1,0
5.527000e-12,5.527000e+00,1,148511,0,1,0,1,1,1,1,1,1,1
8.416883e-12,8.416883e+00,0,148513,1,1,0,1,0,1,1,1,1,1
9.099924e-12,9.099924e+00,1,148514,0,1,1,0,1,0,1,1,1,1
8.796795e-12,8.796795e+00,0,148516,1,1,0,1,1,0,1,0,1,1
7.170238e-12,7.170238e+00,1,148517,0,1,1,0,1,1,0,1,0,1
7.249560e-12,7.249560e+00,0,148518,1,0,1,1,0,1,1,0,1,0
7.367622e-12,7.367622e+00,1,148519,0,1,0,1,1,0,1,1,0,1
5.061575e-12,5.061575e+00,0,148522,1,1,1,0,1,0,1,1,0,1
9.821141e-12,9.821141e+00,1,148525,0,0,0,1,1,1,0,1,0,1
2.311389e-12,2.311389e+00,0,148526,1,0,0,0,1,1,1,0,1,0
4.919243e-12,4.919243e+00,1,148530,0,0,0,0,1,0,0,0,1,1
5.878728e-12,5.878728e+00,0,148531,1,0,0,0,0,1,0,0,0,1
1.020910e-11,1.020910e+01,1,148537,0,0,0,0,0,0,1,0,0,0
3.147735e-12,3.147735e+00,0,148538,1,0,0,0,0,0,0,1,0,0
8.613892e-12,8.613892e+00,1,148542,0,0,0,0,1,0,0,0,0,0
4.029623e-12,4.029623e+00,0,148547,1,1,1,1,1,0,0,0,0,1
7.763298e-12,7.763298e+00,1,148548,0,1,1,1,1,1,0,0,0,0
4.987442e-12,4.987442e+00,0,148549,1,0,1,1,1,1,1,0,0,0
8.393453e-12,8.393453e+00,1,148550,0,1,0,1,1,1,1,1,0,0
2.323359e-12,2.323359e+00,0,148554,1,1,1,1,0,1,0,1,1,1
6.471678e-12,6.471678e+00,1,148557,0,0,0,1,1,1,1,0,1,0
2.390818e-12,2.390818e+00,0,148558,1,0,0,0,1,1,1,1,0,1
5.044078e-12,5.044078e+00,1,148563,0,0,0,0,0,1,0,0,0,1
2.464355e-12,2.464355e+00,0,148564,1,0,0,0,0,0,1,0,0,0
4.297685e-12,4.297685e+00,1,148568,0,0,0,0,1,0,0,0,0,0
5.946076e-12,5.946076e+00,0,148572,1,1,1,1,0,0,0,0,1,0
6.092142e-12,6.092142e+00,1,148573,0,1,1,1,1,0,0,0,0,1
4.366644e-12,4.366644e+00,0,148575,1,1,0,1,1,1,1,0,0,0
2.091914e-12,2.091914e+00,1,148576,0,1,1,0,1,1,1,1,0,0
3.594428e-12,3.594428e+00,0,148577,1,0,1,1,0,1,1,1,1,0
3.375864e-12,3.375864e+00,1,148579,0,0,1,0,1,1,0,1,1,1
-2.019781e-13,-2.019781e-01,0,148581,1,1,0,0,1,0,1,1,0,1
9.943357e-13,9.943357e-01,1,148582,0,1,1,0,0,1,0,1,1,0
1.409027e-12,1.409027e+00,0,148587,1,1,1,1,1,0,1,1,0,0
1.432101e-12,1.432101e+00,1,148589,0,0,1,1,1,1,1,0,1,1
-2.129675e-12,-2.129675e+00,0,148590,1,0,0,1,1,1,1,1,0,1
6.292160e-13,6.292160e-01,1,148592,0,0,1,0,0,1,1,1,1,1
-9.879258e-13,-9.879258e-01,0,148595,1,1,1,0,0,1,0,0,1,1
1.461738e-12,1.461738e+00,1,148598,0,0,0,1,1,1,0,0,1,0
-1.457122e-12,-1.457122e+00,0,148599,1,0,0,0,1,1,1,0,0,1
-1.000231e-12,-1.000231e+00,1,148606,0,0,0,0,0,0,0,1,0,0
-3.325694e-12,-3.325694e+00,0,148607,1,0,0,0,0,0,0,0,1,0
4.895342e-13,4.895342e-01,1,148608,0,1,0,0,0,0,0,0,0,1
-9.599394e-13,-9.599394e-01,0,148614,1,1,1,1,1,1,0,1,0,0
2.948533e-12,2.948533e+00,1,148617,0,0,0,1,1,1,1,1,1,0
-1.925699e-12,-1.925699e+00,0,148618,1,0,0,0,1,1,1,1,1,1
-1.649899e-12,-1.649899e+00,1,148621,0,0,0,1,0,0,0,1,1,1
-5.511890e-12,-5.511890e+00,0,148626,1,1,1,1,1,0,0,0,1,0
-3.145681e-12,-3.145681e+00,1,148627,0,1,1,1,1,1,0,0,0,1
-2.039569e-12,-2.039569e+00,0,148629,1,1,0,1,1,1,1,1,0,0
-3.402630e-13,-3.402630e-01,1,148630,0,1,1,0,1,1,1,1,1,0
-8.615841e-12,-8.615841e+00,0,148632,1,1,0,1,1,0,1,1,1,1
-5.540559e-12,-5.540559e+00,1,148634,0,0,1,1,0,1,1,0,1,1
-2.945617e-12,-2.945617e+00,0,148636,1,1,0,0,1,1,0,1,1,0
-3.553633e-12,-3.553633e+00,1,148637,0,1,1,0,0,1,1,0,1,1
-5.040457e-12,-5.040457e+00,0,148638,1,0,1,1,0,0,1,1,0,1
-1.029554e-12,-1.029554e+00,1,148639,0,1,0,1,1,0,0,1,1,0
-2.443574e-12,-2.443574e+00,0,148640,1,0,1,0,1,1,0,0,1,1
-2.697105e-12,-2.697105e+00,1,148642,0,0,1,0,1,0,1,1,0,0
-5.543209e-12,-5.543209e+00,0,148645,1,1,1,0,0,1,0,1,0,1
-3.985349e-12,-3.985349e+00,1,148647,0,0,1,1,1,0,0,1,0,1
-5.698531e-12,-5.698531e+00,0,148649,1,1,0,0,1,1,1,0,0,1
-3.885925e-12,-3.885925e+00,1,148650,0,1,1,0,0,1,1,1,0,0
-5.690179e-12,-5.690179e+00,0,148651,1,0,1,1,0,0,1,1,1,0
-6.238214e-12,-6.238214e+00,1,148652,0,1,0,1,1,0,0,1,1,1
-7.617109e-12,-7.617109e+00,0,148653,1,0,1,0,1,1,0,0,1,1
-6.289325e-12,-6.289325e+00,1,148657,0,0,0,0,1,0,1,0,1,1
-4.797654e-12,-4.797654e+00,0,148660,1,1,1,0,0,0,0,1,0,1
-4.065305e-12,-4.065305e+00,1,148663,0,0,0,1,1,1,0,0,0,0
-5.318943e-12,-5.318943e+00,0,148667,1,1,1,1,0,0,0,1,1,1
-9.893367e-12,-9.893367e+00,1,148668,0,1,1,1,1,0,0,0,1,1
-5.420952e-12,-5.420952e+00,0,148669,1,0,1,1,1,1,0,0,0,1
-2.244483e-12,-2.244483e+00,1,148671,0,0,1,0,1,1,1,1,0,0
-6.758291e-12,-6.758291e+00,0,148675,1,1,1,1,0,0,1,0,1,1
-7.017517e-12,-7.017517e+00,1,148676,0,1,1,1,1,0,0,1,0,1
-5.631243e-12,-5.631243e+00,0,148677,1,0,1,1,1,1,0,0,1,0
-7.698234e-12,-7.698234e+00,1,148679,0,0,1,0,1,1,1,1,0,0
-8.099008e-12,-8.099008e+00,0,148681,1,1,0,0,1,0,1,1,1,1
-7.066503e-12,-7.066503e+00,1,148682,0,1,1,0,0,1,0,1,1,1
-6.477481e-12,-6.477481e+00,0,148685,1,1,1,0,1,1,0,0,1,0
-4.675103e-12,-4.675103e+00,1,148687,0,0,1,1,1,0,1,1,0,0
-8.613149e-12,-8.613149e+00,0,148688,1,0,0,1,1,1,0,1,1,0
-4.497872e-12,-4.497872e+00,1,148690,0,0,1,0,0,1,1,1,0,1
-6.974590e-12,-6.974590e+00,0,148692,1,1,0,0,1,0,0,1,1,1
-4.354590e-12,-4.354590e+00,1,148698,0,0,0,0,0,0,1,1,0,0
-8.306860e-12,-8.306860e+00,0,148699,1,0,0,0,0,0,0,1,1,0
-6.724424e-12,-6.724424e+00,1,148700,0,1,0,0,0,0,0,0,1,1
-4.665037e-12,-4.665037e+00,0,148703,1,1,1,0,1,0,0,0,0,0
-7.548673e-12,-7.548673e+00,1,148705,0,0,1,1,1,0,1,0,0,0
-7.988590e-12,-7.988590e+00,0,148706,1,0,0,1,1,1,0,1,0,0
-2.402684e-12,-2.402684e+00,1,148707,0,1,0,0,1,1,1,0,1,0
-1.027077e-11,-1.027077e+01,0,148708,1,0,1,0,0,1,1,1,0,1
-7.885202e-12,-7.885202e+00,1,148712,0,0,0,0,1,0,1,0,0,1
-6.340355e-12,-6.340355e+00,0,148718,1,1,1,1,1,1,0,0,0,0
-7.323314e-12,-7.323314e+00,1,148719,0,1,1,1,1,1,1,0,0,0
-4.040550e-12,-4.040550e+00,0,148722,1,1,1,0,1,1,1,1,1,1
-2.401769e-12,-2.401769e+00,1,148725,0,0,0,1,1,1,0,1,1,1
-7.621056e-12,-7.621056e+00,0,148726,1,0,0,0,1,1,1,0,1,1
-4.304632e-12,-4.304632e+00,1,148730,0,0,0,0,1,0,0,0,1,1
-2.595776e-12,-2.595776e+00,0,148732,1,1,0,0,0,0,1,0,0,0
-6.472518e-12,-6.472518e+00,1,148733,0,1,1,0,0,0,0,1,0,0
-6.869636e-12,-6.869636e+00,0,148734,1,0,1,1,0,0,0,0,1,0
-8.762973e-12,-8.762973e+00,1,148735,0,1,0,1,1,0,0,0,0,1
-5.516044e-12,-5.516044e+00,0,148737,1,1,0,1,0,1,1,0,0,0
-4.682943e-12,-4.682943e+00,1,148738,0,1,1,0,1,0,1,1,0,0
-6.052209e-12,-6.052209e+00,0,148742,1,1,1,1,0,1,1,0,1,0
-6.730494e-12,-6.730494e+00,1,148746,0,0,0,0,1,1,1,1,0,1
-5.932008e-12,-5.932008e+00,0,148747,1,0,0,0,0,1,1,1,1,0
-5.268136e-12,-5.268136e+00,1,148748,0,1,0,0,0,0,1,1,1,1
-3.752272e-12,-3.752272e+00,0,148750,1,1,0,1,0,0,0,0,1,1
-1.385922e-12,-1.385922e+00,1,148754,0,0,0,0,1,1,0,1,0,0
-4.705560e-12,-4.705560e+00,0,148759,1,1,1,1,1,0,0,0,0,1
-5.729981e-12,-5.729981e+00,1,148760,0,1,1,1,1,1,0,0,0,0
-4.583447e-12,-4.583447e+00,0,148762,1,1,0,1,1,1,1,1,0,0
-3.362075e-12,-3.362075e+00,1,148764,0,0,1,1,0,1,1,1,1,1
-3.939234e-12,-3.939234e+00,0,148768,1,1,1,1,0,0,1,1,0,1
-3.670641e-12,-3.670641e+00,1,148769,0,1,1,1,1,0,0,1,1,0
-4.346930e-12,-4.346930e+00,0,148771,1,1,0,1,1,1,1,0,0,1
-4.588625e-12,-4.588625e+00,1,148773,0,0,1,1,0,1,1,1,1,0
-1.735567e-12,-1.735567e+00,0,148774,1,0,0,1,1,0,1,1,1,1
6.370308e-14,6.370308e-02,1,148777,0,0,0,1,0,0,1,1,0,1
-3.119387e-12,-3.119387e+00,0,148779,1,1,0,0,0,1,0,0,1,1
-5.729543e-12,-5.729543e+00,1,148780,0,1,1,0,0,0,1,0,0,1
-2.274650e-13,-2.274650e-01,0,148781,1,0,1,1,0,0,0,1,0,0
-9.418260e-13,-9.418260e-01,1,148782,0,1,0,1,1,0,0,0,1,0
1.400396e-13,1.400396e-01,0,148785,1,1,1,0,1,0,1,1,0,0
-2.167511e-12,-2.167511e+00,1,148789,0,0,0,0,1,1,1,0,1,0
1.090099e-12,1.090099e+00,0,148791,1,1,0,0,0,0,1,1,1,0
-3.196635e-12,-3.196635e+00,1,148793,0,0,1,1,0,0,0,0,1,1
-2.164542e-12,-2.164542e+00,0,148795,1,1,0,0,1,1,0,0,0,0
-7.333221e-13,-7.333221e-01,1,148796,0,1,1,0,0,1,1,0,0,0
3.553338e-12,3.553338e+00,0,148807,1,1,1,1,1,1,1,1,1,1
3.970047e-12,3.970047e+00,1,148810,0,0,0,1,1,1,1,1,1,1
2.017526e-12,2.017526e+00,0,148812,1,1,0,0,0,1,1,1,1,1
3.202951e-12,3.202951e+00,1,148813,0,1,1,0,0,0,1,1,1,1
3.509616e-13,3.509616e-01,0,148814,1,0,1,1,0,0,0,1,1,1
4.904114e-12,4.904114e+00,1,148815,0,1,0,1,1,0,0,0,1,1
2.454439e-12,2.454439e+00,0,148816,1,0,1,0,1,1,0,0,0,1
-1.117971e-13,-1.117971e-01,1,148819,0,0,0,1,0,1,0,1,1,0
2.912601e-12,2.912601e+00,0,148823,1,1,1,1,0,0,0,1,0,1
5.492244e-12,5.492244e+00,1,148824,0,1,1,1,1,0,0,0,1,0
3.209187e-12,3.209187e+00,0,148825,1,0,1,1,1,1,0,0,0,1
